API Typ,tadir_object,tadir_obj_name,object_type,object_key,software_component,application_component,state,successor_classification,successor_concept_name,successor_tadir_object,successor_tadir_obj_name,successor_object_type,successor_object_name
TIER1,DTEL,CRMT_PROD_HIERARCHY,DTEL,CRMT_PROD_HIERARCHY,S4CEXT,CRM-BTX-SLO,RELEASED,,
TIER1,DTEL,CRMT_PROV_DURATION,DTEL,CRMT_PROV_DURATION,S4CEXT,CRM-S4-SOM,RELEASED,,
TIER1,DTEL,CRMT_PRSHTEXTX_DB,DTEL,CRMT_PRSHTEXTX_DB,SAP_ABA,CA-GTF,RELEASED,,
TIER1,DTEL,CRMT_PR_DURATION,DTEL,CRMT_PR_DURATION,S4CEXT,CRM-S4-MD-PRO,RELEASED,,
TIER1,DTEL,CRMT_PR_DURATION_UOM,DTEL,CRMT_PR_DURATION_UOM,S4CEXT,CRM-S4-MD-PRO,RELEASED,,
TIER1,DTEL,CRMT_QTY_CONFIRMED,DTEL,CRMT_QTY_CONFIRMED,S4CEXT,CRM-BTX-SLO,RELEASED,,
TIER1,DTEL,CRMT_QTY_ORDER,DTEL,CRMT_QTY_ORDER,S4CEXT,CRM-BTX-SLO,RELEASED,,
TIER1,DTEL,CRMT_QUOTATION_IS_COPIED,DTEL,CRMT_QUOTATION_IS_COPIED,S4CEXT,CRM-BTX-SLO-QUT,RELEASED,,
TIER1,DTEL,CRMT_RECURRING_CHARGE,DTEL,CRMT_RECURRING_CHARGE,S4CEXT,CRM-BTX,RELEASED,,
TIER1,DTEL,CRMT_RECURRING_GROSS,DTEL,CRMT_RECURRING_GROSS,S4CEXT,CRM-BTX,RELEASED,,
TIER1,DTEL,CRMT_RECURRING_TAX,DTEL,CRMT_RECURRING_TAX,S4CEXT,CRM-BTX,RELEASED,,
TIER1,DTEL,CRMT_REC_DURATION,DTEL,CRMT_REC_DURATION,S4CEXT,CRM-BTX,RELEASED,,
TIER1,DTEL,CRMT_REC_TIME_UNIT,DTEL,CRMT_REC_TIME_UNIT,S4CEXT,CRM-BTX,RELEASED,,
TIER1,DTEL,CRMT_REF_CURRENCY,DTEL,CRMT_REF_CURRENCY,S4CEXT,CRM-BTX,RELEASED,,
TIER1,DTEL,CRMT_REGION,DTEL,CRMT_REGION,S4CEXT,CRM-BTX,RELEASED,,
TIER1,DTEL,CRMT_REJECTION_CODE,DTEL,CRMT_REJECTION_CODE,S4CEXT,CRM-BTX-BF,RELEASED,,
TIER1,DTEL,CRMT_REJECTION_STATUS,DTEL,CRMT_REJECTION_STATUS,S4CEXT,CRM-BTX-BF,RELEASED,,
TIER1,DTEL,CRMT_RELATION_NAME,DTEL,CRMT_RELATION_NAME,S4FND,CA-WUI-GOL-GIL,RELEASED,,
TIER1,DTEL,CRMT_REPORT_EXP_REVENUE,DTEL,CRMT_REPORT_EXP_REVENUE,S4CEXT,CRM-BTX-ANA-RFW,RELEASED,,
TIER1,DTEL,CRMT_REVACC_REFID,DTEL,CRMT_REVACC_REFID,S4CEXT,CRM-BTX,RELEASED,,
TIER1,DTEL,CRMT_REVACC_REFTYPE,DTEL,CRMT_REVACC_REFTYPE,S4CEXT,CRM-BTX,RELEASED,,
TIER1,DTEL,CRMT_RP_PAYER,DTEL,CRMT_RP_PAYER,S4CEXT,CRM-BTX-ANA-RFW,RELEASED,,
TIER1,DTEL,CRMT_RULE_BILL_DATE,DTEL,CRMT_RULE_BILL_DATE,S4CEXT,CRM-BTX-BF-BPL,RELEASED,,
TIER1,DTEL,CRMT_RULE_PERIOD_DATE,DTEL,CRMT_RULE_PERIOD_DATE,S4CEXT,CRM-BTX-BF-BPL,RELEASED,,
TIER1,DTEL,CRMT_SALES_GROUP,DTEL,CRMT_SALES_GROUP,S4CEXT,CRM-MD-ORG,RELEASED,,
TIER1,DTEL,CRMT_SALES_OFFICE,DTEL,CRMT_SALES_OFFICE,S4CEXT,CRM-MD-ORG,RELEASED,,
TIER1,DTEL,CRMT_SALES_ORG,DTEL,CRMT_SALES_ORG,S4CEXT,CRM-MD-ORG,RELEASED,,
TIER1,DTEL,CRMT_SALES_ORG_RESP,DTEL,CRMT_SALES_ORG_RESP,S4CEXT,CRM-MD-ORG,RELEASED,,
TIER1,DTEL,CRMT_SCHEDLIN_NO,DTEL,CRMT_SCHEDLIN_NO,S4CEXT,CRM-BTX-SLO,RELEASED,,
TIER1,DTEL,CRMT_SCHEDLIN_QUAN,DTEL,CRMT_SCHEDLIN_QUAN,S4CEXT,CRM-BTX-SLO,RELEASED,,
TIER1,DTEL,CRMT_SEPA_ON,DTEL,CRMT_SEPA_ON,S4CEXT,CRM-BTX,RELEASED,,
TIER1,DTEL,CRMT_SERVICE_EMPLOYEE,DTEL,CRMT_SERVICE_EMPLOYEE,S4CEXT,CRM-BTX-ANA-RFW,RELEASED,,
TIER1,DTEL,CRMT_SERVICE_ORG,DTEL,CRMT_SERVICE_ORG,S4CEXT,CRM-MD-ORG,RELEASED,,
TIER1,DTEL,CRMT_SERVICE_ORG_RESP,DTEL,CRMT_SERVICE_ORG_RESP,S4CEXT,CRM-MD-ORG,RELEASED,,
TIER1,DTEL,CRMT_SERVICE_TEAM,DTEL,CRMT_SERVICE_TEAM,S4CEXT,CRM-BTX-ANA-RFW,RELEASED,,
TIER1,DTEL,CRMT_SERVICE_TYPE,DTEL,CRMT_SERVICE_TYPE,S4CEXT,CRM-BTX-SVO,RELEASED,,
TIER1,DTEL,CRMT_SHIP_COND,DTEL,CRMT_SHIP_COND,S4CEXT,CRM-BTX-BF-CU,RELEASED,,
TIER1,DTEL,CRMT_SHIP_TO_PART,DTEL,CRMT_SHIP_TO_PART,S4CEXT,CRM-BTX-ANA-RFW,RELEASED,,
TIER1,DTEL,CRMT_SOLD_TO_PART,DTEL,CRMT_SOLD_TO_PART,S4CEXT,CRM-BTX-ANA-RFW,RELEASED,,
TIER1,DTEL,CRMT_SRQM_ESCALATION,DTEL,CRMT_SRQM_ESCALATION,S4CEXT,CRM-BTX-SRQ,RELEASED,,
TIER1,DTEL,CRMT_SRQM_IMPACT,DTEL,CRMT_SRQM_IMPACT,S4CEXT,CRM-BTX-SRQ,RELEASED,,
TIER1,DTEL,CRMT_SRQM_PROBLEM_CATEGORY,DTEL,CRMT_SRQM_PROBLEM_CATEGORY,S4CEXT,CRM-BTX-SRQ,RELEASED,,
TIER1,DTEL,CRMT_SRQM_REC_PRIORITY,DTEL,CRMT_SRQM_REC_PRIORITY,S4CEXT,CRM-BTX-SRQ,RELEASED,,
TIER1,DTEL,CRMT_SRQM_RISK,DTEL,CRMT_SRQM_RISK,S4CEXT,CRM-BTX-SRQ,RELEASED,,
TIER1,DTEL,CRMT_SRQM_URGENCY,DTEL,CRMT_SRQM_URGENCY,S4CEXT,CRM-BTX-SRQ,RELEASED,,
TIER1,DTEL,CRMT_SRV_CANCEL_REASON,DTEL,CRMT_SRV_CANCEL_REASON,S4CEXT,CRM-BTX,RELEASED,,
TIER1,DTEL,CRMT_SRV_CONF_DURATION,DTEL,CRMT_SRV_CONF_DURATION,S4CEXT,CRM-BTX-SCO,RELEASED,,
TIER1,DTEL,CRMT_SRV_CONF_TIME_UNIT,DTEL,CRMT_SRV_CONF_TIME_UNIT,S4CEXT,CRM-BTX-SCO,RELEASED,,
TIER1,DTEL,CRMT_SRV_DURATION,DTEL,CRMT_SRV_DURATION,S4CEXT,CRM-BTX-SVO,RELEASED,,
TIER1,DTEL,CRMT_SRV_DURATION_UOM,DTEL,CRMT_SRV_DURATION_UOM,S4CEXT,CRM-BTX-SVO,RELEASED,,
TIER1,DTEL,CRMT_SRV_ESCAL,DTEL,CRMT_SRV_ESCAL,S4CEXT,CRM-BTX-CTR-SCO,RELEASED,,
TIER1,DTEL,CRMT_SRV_MAIN_OBJECT,DTEL,CRMT_SRV_MAIN_OBJECT,S4CEXT,CRM-BTX-BF-CAT,RELEASED,,
TIER1,DTEL,CRMT_SRV_SERWI,DTEL,CRMT_SRV_SERWI,S4CEXT,CRM-BTX-CTR-SCO,RELEASED,,
TIER1,DTEL,CRMT_STATUS_REJECTED,DTEL,CRMT_STATUS_REJECTED,S4CEXT,CRM-BTX-ANA-RFW,RELEASED,,
TIER1,DTEL,CRMT_SUBOBJECT_CATEGORY,DTEL,CRMT_SUBOBJECT_CATEGORY,S4CEXT,CRM-BTX-BF,RELEASED,,
TIER1,DTEL,CRMT_SUBOBJECT_CATEGORY_DB,DTEL,CRMT_SUBOBJECT_CATEGORY_DB,SAP_ABA,CA-GTF,RELEASED,,
TIER1,DTEL,CRMT_SWO_OBJTYP_PROCESS,DTEL,CRMT_SWO_OBJTYP_PROCESS,S4CEXT,CRM-BTX-BF,RELEASED,,
TIER1,DTEL,CRMT_SWO_OBJTYP_PROCESS_ITEM,DTEL,CRMT_SWO_OBJTYP_PROCESS_ITEM,S4CEXT,CRM-BTX-BF,RELEASED,,
TIER1,DTEL,CRMT_SWO_OBJTYP_PROCESS_ITM_DB,DTEL,CRMT_SWO_OBJTYP_PROCESS_ITM_DB,SAP_ABA,CA-GTF,RELEASED,,
TIER1,DTEL,CRMT_TAX_AMOUNT,DTEL,CRMT_TAX_AMOUNT,S4CEXT,CRM-BTX,RELEASED,,
TIER1,DTEL,CRMT_TAX_AMOUNT_CUM,DTEL,CRMT_TAX_AMOUNT_CUM,S4CEXT,CRM-BTX,RELEASED,,
TIER1,DTEL,CRMT_TC_SCHEMA,DTEL,CRMT_TC_SCHEMA,S4CEXT,CRM-S4-SOM,RELEASED,,
TIER1,DTEL,CRMT_TEMPLATE_TYPE,DTEL,CRMT_TEMPLATE_TYPE,S4CEXT,CRM-BTX,RELEASED,,
TIER1,DTEL,CRMT_TEMPLATE_TYPE_DB,DTEL,CRMT_TEMPLATE_TYPE_DB,SAP_ABA,CA-GTF,RELEASED,,
TIER1,DTEL,CRMT_TSRV_SERVICE_ID,DTEL,CRMT_TSRV_SERVICE_ID,S4CEXT,CRM-BTX-SVO,RELEASED,,
TIER1,DTEL,CRMT_TYPE_OBJECT,DTEL,CRMT_TYPE_OBJECT,S4CEXT,CRM-BTX-BF-CAT,RELEASED,,
TIER1,DTEL,CRMT_UI_ACTIONS,DTEL,CRMT_UI_ACTIONS,S4FND,CA-WUI-APF,RELEASED,,
TIER1,DTEL,CRMT_VALUATION_TYPE,DTEL,CRMT_VALUATION_TYPE,S4CEXT,CRM-BTX-SVO,RELEASED,,
TIER1,DTEL,CRMT_VOLUME,DTEL,CRMT_VOLUME,S4CEXT,CRM-BTX-SLO,RELEASED,,
TIER1,DTEL,CRMT_VONA_KIND,DTEL,CRMT_VONA_KIND,S4CEXT,CRM-BTX-BF,RELEASED,,
TIER1,DTEL,CRM_AUTH_SCOPE,DTEL,CRM_AUTH_SCOPE,S4CEXT,CRM-BF,RELEASED,,
TIER1,DTEL,CRM_BILLING_SETTLEMENT_STATUS,DTEL,CRM_BILLING_SETTLEMENT_STATUS,S4CEXT,CRM-BTX-BF-BPL,RELEASED,,
TIER1,DTEL,CRM_COND_PURPOSE,DTEL,CRM_COND_PURPOSE,S4CORE,SD-MD-CM,RELEASED,,
TIER1,DTEL,CRM_GPM_NOTE_TEXT,DTEL,CRM_GPM_NOTE_TEXT,S4CEXT,PSM-GM-GTR-PRG,RELEASED,,
TIER1,DTEL,CRM_ICM_AUT_SEC_LVL,DTEL,CRM_ICM_AUT_SEC_LVL,S4CEXT,CRM-S4-IPS-ICM,RELEASED,,
TIER1,DTEL,CRM_ICM_BP_HIDDEN_FLAG,DTEL,CRM_ICM_BP_HIDDEN_FLAG,S4CEXT,CRM-S4-IPS-ICM,RELEASED,,
TIER1,DTEL,CRM_ICM_CMG_HIDDEN_FLAG,DTEL,CRM_ICM_CMG_HIDDEN_FLAG,S4CEXT,CRM-S4-IPS-ICM,RELEASED,,
TIER1,DTEL,CRM_ICM_REL_ADMIN_DATE,DTEL,CRM_ICM_REL_ADMIN_DATE,S4CEXT,CRM-S4-IPS-ICM,RELEASED,,
TIER1,DTEL,CRM_ICM_REL_ARCHIV_STATUS,DTEL,CRM_ICM_REL_ARCHIV_STATUS,S4CEXT,CRM-S4-IPS-ICM,RELEASED,,
TIER1,DTEL,CRM_ICM_REL_DATE,DTEL,CRM_ICM_REL_DATE,S4CEXT,CRM-S4-IPS-ICM,RELEASED,,
TIER1,DTEL,CRM_ICM_REL_ENTITIES_HASH,DTEL,CRM_ICM_REL_ENTITIES_HASH,S4CEXT,CRM-S4-IPS-ICM,RELEASED,,
TIER1,DTEL,CRM_ICM_REL_ENTITY_GUID,DTEL,CRM_ICM_REL_ENTITY_GUID,S4CEXT,CRM-S4-IPS-ICM,RELEASED,,
TIER1,DTEL,CRM_ICM_REL_FLAG,DTEL,CRM_ICM_REL_FLAG,S4CEXT,CRM-S4-IPS-ICM,RELEASED,,
TIER1,DTEL,CRM_ICM_REL_GUID,DTEL,CRM_ICM_REL_GUID,S4CEXT,CRM-S4-IPS-ICM,RELEASED,,
TIER1,DTEL,CRM_ICM_REL_ORG,DTEL,CRM_ICM_REL_ORG,S4CEXT,CRM-S4-IPS-ICM,RELEASED,,
TIER1,DTEL,CRM_ICM_REL_SRC_ENT_TYPE_ID,DTEL,CRM_ICM_REL_SRC_ENT_TYPE_ID,S4CEXT,CRM-S4-IPS-ICM,RELEASED,,
TIER1,DTEL,CRM_ICM_REL_TGT_ENT_TYPE_ID,DTEL,CRM_ICM_REL_TGT_ENT_TYPE_ID,S4CEXT,CRM-S4-IPS-ICM,RELEASED,,
TIER1,DTEL,CRM_ICM_REL_TYPE_ID,DTEL,CRM_ICM_REL_TYPE_ID,S4CEXT,CRM-S4-IPS-ICM,RELEASED,,
TIER1,DTEL,CRM_ICM_REL_USER,DTEL,CRM_ICM_REL_USER,S4CEXT,CRM-S4-IPS-ICM,RELEASED,,
TIER1,DTEL,CRM_IST_CCM_VERSION,DTEL,CRM_IST_CCM_VERSION,S4CEXT,CRM-S4-SOM,RELEASED,,
TIER1,DTEL,CRM_ISX_CYCLE_RULE,DTEL,CRM_ISX_CYCLE_RULE,S4CEXT,CRM-S4-SOM,RELEASED,,
TIER1,DTEL,CRM_J_STATUS,DTEL,CRM_J_STATUS,SAP_ABA,CA-GTF-TS-SMT,RELEASED,,
TIER1,DTEL,CRM_J_STSMA,DTEL,CRM_J_STSMA,SAP_ABA,CA-GTF-TS-SMT,RELEASED,,
TIER1,DTEL,CRM_POOL_AGREEMENT,DTEL,CRM_POOL_AGREEMENT,S4CEXT,CRM-S4-SOM,RELEASED,,
TIER1,DTEL,CRM_QCODE,DTEL,CRM_QCODE,S4CEXT,CRM-BF-CAT,RELEASED,,
TIER1,DTEL,CRM_QCODEGRP,DTEL,CRM_QCODEGRP,S4CEXT,CRM-BF-CAT,RELEASED,,
TIER1,DTEL,CRM_QKTEXTGR,DTEL,CRM_QKTEXTGR,S4CEXT,CRM-BF-CAT,RELEASED,,
TIER1,DTEL,CRM_QTXTCATALG,DTEL,CRM_QTXTCATALG,S4CEXT,CRM-BF-CAT,RELEASED,,
TIER1,DTEL,CRM_QTXT_CODE,DTEL,CRM_QTXT_CODE,S4CEXT,CRM-BF-CAT,RELEASED,,
TIER1,DTEL,CRM_REP_CAT_GUID_LEV01_S1,DTEL,CRM_REP_CAT_GUID_LEV01_S1,S4CEXT,CRM-BTX-ANA-RFW,RELEASED,,
TIER1,DTEL,CRM_REP_CAT_GUID_LEV01_S2,DTEL,CRM_REP_CAT_GUID_LEV01_S2,S4CEXT,CRM-BTX-ANA-RFW,RELEASED,,
TIER1,DTEL,CRM_REP_CAT_GUID_LEV02_S1,DTEL,CRM_REP_CAT_GUID_LEV02_S1,S4CEXT,CRM-BTX-ANA-RFW,RELEASED,,
TIER1,DTEL,CRM_REP_CAT_GUID_LEV02_S2,DTEL,CRM_REP_CAT_GUID_LEV02_S2,S4CEXT,CRM-BTX-ANA-RFW,RELEASED,,
TIER1,DTEL,CRM_REP_CAT_GUID_LEV03_S1,DTEL,CRM_REP_CAT_GUID_LEV03_S1,S4CEXT,CRM-BTX-ANA-RFW,RELEASED,,
TIER1,DTEL,CRM_REP_CAT_GUID_LEV03_S2,DTEL,CRM_REP_CAT_GUID_LEV03_S2,S4CEXT,CRM-BTX-ANA-RFW,RELEASED,,
TIER1,DTEL,CRM_REP_CAT_GUID_LEV04_S1,DTEL,CRM_REP_CAT_GUID_LEV04_S1,S4CEXT,CRM-BTX-ANA-RFW,RELEASED,,
TIER1,DTEL,CRM_REP_CAT_GUID_LEV04_S2,DTEL,CRM_REP_CAT_GUID_LEV04_S2,S4CEXT,CRM-BTX-ANA-RFW,RELEASED,,
TIER1,DTEL,CRM_REP_CAT_GUID_LEV05_S1,DTEL,CRM_REP_CAT_GUID_LEV05_S1,S4CEXT,CRM-BTX-ANA-RFW,RELEASED,,
TIER1,DTEL,CRM_REP_CAT_GUID_LEV05_S2,DTEL,CRM_REP_CAT_GUID_LEV05_S2,S4CEXT,CRM-BTX-ANA-RFW,RELEASED,,
TIER1,DTEL,CRM_REP_CAT_GUID_LEV06_S1,DTEL,CRM_REP_CAT_GUID_LEV06_S1,S4CEXT,CRM-BTX-ANA-RFW,RELEASED,,
TIER1,DTEL,CRM_REP_CAT_GUID_LEV06_S2,DTEL,CRM_REP_CAT_GUID_LEV06_S2,S4CEXT,CRM-BTX-ANA-RFW,RELEASED,,
TIER1,DTEL,CRM_REP_CAT_GUID_LEV07_S1,DTEL,CRM_REP_CAT_GUID_LEV07_S1,S4CEXT,CRM-BTX-ANA-RFW,RELEASED,,
TIER1,DTEL,CRM_REP_CAT_GUID_LEV07_S2,DTEL,CRM_REP_CAT_GUID_LEV07_S2,S4CEXT,CRM-BTX-ANA-RFW,RELEASED,,
TIER1,DTEL,CRM_REP_CAT_GUID_LEV08_S1,DTEL,CRM_REP_CAT_GUID_LEV08_S1,S4CEXT,CRM-BTX-ANA-RFW,RELEASED,,
TIER1,DTEL,CRM_REP_CAT_GUID_LEV08_S2,DTEL,CRM_REP_CAT_GUID_LEV08_S2,S4CEXT,CRM-BTX-ANA-RFW,RELEASED,,
TIER1,DTEL,CRM_REP_CAT_GUID_LEV09_S1,DTEL,CRM_REP_CAT_GUID_LEV09_S1,S4CEXT,CRM-BTX-ANA-RFW,RELEASED,,
TIER1,DTEL,CRM_REP_CAT_GUID_LEV09_S2,DTEL,CRM_REP_CAT_GUID_LEV09_S2,S4CEXT,CRM-BTX-ANA-RFW,RELEASED,,
TIER1,DTEL,CRM_REP_CAT_GUID_LEV10_S1,DTEL,CRM_REP_CAT_GUID_LEV10_S1,S4CEXT,CRM-BTX-ANA-RFW,RELEASED,,
TIER1,DTEL,CRM_REP_CAT_GUID_LEV10_S2,DTEL,CRM_REP_CAT_GUID_LEV10_S2,S4CEXT,CRM-BTX-ANA-RFW,RELEASED,,
TIER1,DTEL,CRNAM,DTEL,CRNAM,S4CORE,FI-SL-SL,RELEASED,,
TIER1,DTEL,CROSSITEM_PRC_DATE,DTEL,CROSSITEM_PRC_DATE,S4CORE,SD-SLS,RELEASED,,
TIER1,DTEL,CROSSPLANTSTATUS,DTEL,CROSSPLANTSTATUS,S4CORE,LO-MD-MM,RELEASED,,
TIER1,DTEL,CROSSPLANTSTATUSTEXT,DTEL,CROSSPLANTSTATUSTEXT,S4CORE,LO-MD-MM,RELEASED,,
TIER1,DTEL,CRSGT_KK,DTEL,CRSGT_KK,S4CORE,FI-CA,RELEASED,,
TIER1,DTEL,CR_COUNTER,DTEL,CR_COUNTER,S4CORE,FI-TXL-TGM,RELEASED,,
TIER1,DTEL,CR_KAPEH,DTEL,CR_KAPEH,S4CORE,PP-BD-WKC,RELEASED,,
TIER1,DTEL,CR_KTEXT,DTEL,CR_KTEXT,S4CORE,PP-BD-WKC,RELEASED,,
TIER1,DTEL,CR_LASTCHANGE_DATETIME,DTEL,CR_LASTCHANGE_DATETIME,S4CORE,PP-BD-WKC,RELEASED,,
TIER1,DTEL,CR_OBJID,DTEL,CR_OBJID,S4FND,SD-SLS,RELEASED,,
TIER1,DTEL,CR_OBJTY,DTEL,CR_OBJTY,S4CORE,PP-BD-WKC,RELEASED,,
TIER1,DTEL,CR_ORTGRTX,DTEL,CR_ORTGRTX,S4CORE,PP-BD-WKC,RELEASED,,
TIER1,DTEL,CR_RS_ANZ,DTEL,CR_RS_ANZ,S4CORE,PP-BD-WKC,RELEASED,,
TIER1,DTEL,CR_STAT,DTEL,CR_STAT,S4CORE,MM-PUR,RELEASED,,
TIER1,DTEL,CR_VERTL,DTEL,CR_VERTL,S4CORE,PP-BD-WKC,RELEASED,,
TIER1,DTEL,CR_VERTN,DTEL,CR_VERTN,SAP_ABA,CA-GTF-PS,RELEASED,,
TIER1,DTEL,CR_WFCID,DTEL,CR_WFCID,S4CORE,PP-BD-WKC,RELEASED,,
TIER1,DTEL,CSEN_AD_KK,DTEL,CSEN_AD_KK,SAP_ABA,CA-GTF-COR,RELEASED,,
TIER1,DTEL,CSLGO,DTEL,CSLGO,S4CORE,LO-MD-BOM,RELEASED,,
TIER1,DTEL,CSLID,DTEL,CSLID,S4CORE,LO-MD-BOM,RELEASED,,
TIER1,DTEL,CSLPR,DTEL,CSLPR,S4CORE,LO-MD-BOM,RELEASED,,
TIER1,DTEL,CSLTY,DTEL,CSLTY,S4CORE,LO-MD-BOM,RELEASED,,
TIER1,DTEL,CSPLIT,DTEL,CSPLIT,S4CORE,CO-PC-PCP,RELEASED,,
TIER1,DTEL,CSTEXT,DTEL,CSTEXT,S4CORE,LO-MD-BOM,RELEASED,,
TIER1,DTEL,CS_AIN_IND,DTEL,CS_AIN_IND,S4CORE,LO-MD-BOM,RELEASED,,
TIER1,DTEL,CS_ALEKZ,DTEL,CS_ALEKZ,S4CORE,LO-MD-BOM,RELEASED,,
TIER1,DTEL,CS_ALPGR,DTEL,CS_ALPGR,S4CORE,LO-MD-BOM,RELEASED,,
TIER1,DTEL,CS_ALPRF,DTEL,CS_ALPRF,S4CORE,LO-MD-BOM,RELEASED,,
TIER1,DTEL,CS_ALPST,DTEL,CS_ALPST,S4CORE,LO-MD-BOM,RELEASED,,
TIER1,DTEL,CS_BOM_TYPE_PRIMARY,DTEL,CS_BOM_TYPE_PRIMARY,S4CORE,LO-MD-BOM,RELEASED,,
TIER1,DTEL,CS_BOM_TYPE_SECONDARY,DTEL,CS_BOM_TYPE_SECONDARY,S4CORE,LO-MD-BOM,RELEASED,,
TIER1,DTEL,CS_BZVGL,DTEL,CS_BZVGL,S4CORE,LO-MD-BOM,RELEASED,,
TIER1,DTEL,CS_COMPARISON_FIELDS,DTEL,CS_COMPARISON_FIELDS,S4CORE,LO-MD-BOM,RELEASED,,
TIER1,DTEL,CS_COMPARISON_RESULT,DTEL,CS_COMPARISON_RESULT,S4CORE,LO-MD-BOM,RELEASED,,
TIER1,DTEL,CS_COMPARISON_TYPE,DTEL,CS_COMPARISON_TYPE,S4CORE,LO-MD-BOM,RELEASED,,
TIER1,DTEL,CS_DISPO,DTEL,CS_DISPO,S4CORE,LO-MD-BOM,RELEASED,,
TIER1,DTEL,CS_DLHND,DTEL,CS_DLHND,S4CORE,LO-MD-BOM,RELEASED,,
TIER1,DTEL,CS_GUID,DTEL,CS_GUID,S4CORE,LO-MD-BOM,RELEASED,,
TIER1,DTEL,CS_GUIDB,DTEL,CS_GUIDB,S4CORE,LO-MD-BOM,RELEASED,,
TIER1,DTEL,CS_ITMID,DTEL,CS_ITMID,S4CORE,LO-MD-BOM,RELEASED,,
TIER1,DTEL,CS_KSTKN,DTEL,CS_KSTKN,S4CORE,LO-MD-BOM,RELEASED,,
TIER1,DTEL,CS_KSTPZ,DTEL,CS_KSTPZ,S4CORE,LO-MD-BOM,RELEASED,,
TIER1,DTEL,CS_KSTTY,DTEL,CS_KSTTY,S4CORE,LO-MD-BOM,RELEASED,,
TIER1,DTEL,CS_KZCLB,DTEL,CS_KZCLB,S4CORE,LO-MD-BOM,RELEASED,,
TIER1,DTEL,CS_MATBOM_KEY,DTEL,CS_MATBOM_KEY,S4CORE,LO-MD-BOM,RELEASED,,
TIER1,DTEL,CS_MAXST,DTEL,CS_MAXST,S4CORE,LO-MD-BOM,RELEASED,,
TIER1,DTEL,CS_NFEAG,DTEL,CS_NFEAG,S4CORE,LO-MD-BOM,RELEASED,,
TIER1,DTEL,CS_NFGRP,DTEL,CS_NFGRP,S4CORE,LO-MD-BOM,RELEASED,,
TIER1,DTEL,CS_NLFMV,DTEL,CS_NLFMV,S4CORE,LO-MD-BOM,RELEASED,,
TIER1,DTEL,CS_NLFZV,DTEL,CS_NLFZV,S4CORE,LO-MD-BOM,RELEASED,,
TIER1,DTEL,CS_PREV_VERSN,DTEL,CS_PREV_VERSN,S4CORE,LO-MD-BOM,RELEASED,,
TIER1,DTEL,CS_SANKA,DTEL,CS_SANKA,S4CORE,LO-MD-BOM,RELEASED,,
TIER1,DTEL,CS_SFWIND,DTEL,CS_SFWIND,S4CORE,LO-MD-BOM,RELEASED,,
TIER1,DTEL,CS_SOBSL,DTEL,CS_SOBSL,S4CORE,LO-MD-BOM,RELEASED,,
TIER1,DTEL,CS_SPOSN,DTEL,CS_SPOSN,S4CORE,LO-MD-BOM,RELEASED,,
TIER1,DTEL,CS_STLNR,DTEL,CS_STLNR,S4CORE,LO-MD-BOM,RELEASED,,
TIER1,DTEL,CS_VBELN,DTEL,CS_VBELN,S4CORE,LO-MD-BOM,RELEASED,,
TIER1,DTEL,CS_VBPOS,DTEL,CS_VBPOS,S4CORE,LO-MD-BOM,RELEASED,,
TIER1,DTEL,CS_VERSN,DTEL,CS_VERSN,S4CORE,LO-MD-BOM,RELEASED,,
TIER1,DTEL,CS_VERSNIND,DTEL,CS_VERSNIND,S4CORE,LO-MD-BOM,RELEASED,,
TIER1,DTEL,CS_VERSNLASTIND,DTEL,CS_VERSNLASTIND,S4CORE,LO-MD-BOM,RELEASED,,
TIER1,DTEL,CS_VERSNST,DTEL,CS_VERSNST,S4CORE,LO-MD-BOM,RELEASED,,
TIER1,DTEL,CTE_BOOLEAN,DTEL,CTE_BOOLEAN,S4CEXT,BNS-CON-SE-S4,RELEASED,,
TIER1,DTEL,CTE_CONCUR_NODE_ID,DTEL,CTE_CONCUR_NODE_ID,S4CEXT,BNS-CON-SE-S4,RELEASED,,
TIER1,DTEL,CTE_CONDITION_TYPE,DTEL,CTE_CONDITION_TYPE,S4CEXT,BNS-CON-SE-S4,RELEASED,,
TIER1,DTEL,CTE_DATE,DTEL,CTE_DATE,S4CEXT,BNS-CON-SE-S4,RELEASED,,
TIER1,DTEL,CTE_FIN_POST_DOC_ID,DTEL,CTE_FIN_POST_DOC_ID,S4CEXT,BNS-CON-SE-S4-FIN,RELEASED,,
TIER1,DTEL,CTE_FIN_POST_DOC_TYPE,DTEL,CTE_FIN_POST_DOC_TYPE,S4CEXT,BNS-CON-SE-S4-FIN,RELEASED,,
TIER1,DTEL,CTE_FIN_POST_ITEM_TYPE,DTEL,CTE_FIN_POST_ITEM_TYPE,S4CEXT,BNS-CON-SE-S4-FIN,RELEASED,,
TIER1,DTEL,CTE_FND_POST_DOC_PRIMARY_IND,DTEL,CTE_FND_POST_DOC_PRIMARY_IND,S4CEXT,BNS-CON-SE-S4,RELEASED,,
TIER1,DTEL,CTE_FND_POST_DOC_REV_ID,DTEL,CTE_FND_POST_DOC_REV_ID,S4CEXT,BNS-CON-SE-S4,RELEASED,,
TIER1,DTEL,CTE_FND_POST_DOC_TYPE,DTEL,CTE_FND_POST_DOC_TYPE,S4CEXT,BNS-CON-SE-S4,RELEASED,,
TIER1,DTEL,CTE_FND_POST_EXPENSE_TYPE,DTEL,CTE_FND_POST_EXPENSE_TYPE,S4CEXT,BNS-CON-SE-S4,RELEASED,,
